date,open,high,low,close,volume,change
24-May-2018,186.07,188.26,185.22,187.38,"706,300",1.14
23-May-2018,186.09,188.21,184.70,186.24,"169,600",-0.52
21-May-2018,182.52,182.52,179.78,180.16,"267,300",0.70
18-May-2018,182.52,182.52,179.13,179.46,"240,700",-1.96
17-May-2018,180.88,183.47,180.87,181.42,"144,000",-0.82
16-May-2018,184.78,184.78,181.74,182.23,"74,100",0.57
15-May-2018,183.04,184.34,177.83,181.66,"909,100",-1.90
14-May-2018,186.21,190.26,182.62,183.56,"559,800",-4.19
11-May-2018,187.94,188.48,186.53,187.75,"226,300",-1.14
10-May-2018,187.74,190.42,187.74,188.89,"617,200",1.14
09-May-2018,190.42,190.87,186.27,187.75,"1,508,600",-0.17
08-May-2018,186.52,189.39,186.52,187.91,"190,800",-0.49
07-May-2018,185.22,189.64,184.13,188.40,"2,050,300",6.01
04-May-2018,182.63,185.13,182.00,182.39,"54,800",-1.03
03-May-2018,186.17,186.55,180.43,183.42,"759,100",-3.13
02-May-2018,186.83,187.73,185.83,186.55,"157,000",0.21
30-Apr-2018,187.38,188.43,185.48,186.34,"253,600",-0.34
27-Apr-2018,185.23,187.17,185.23,186.68,"280,200",0.24
26-Apr-2018,188.17,189.80,185.30,186.43,"414,800",-2.22
25-Apr-2018,188.68,189.35,187.83,188.65,"454,200",-0.32
24-Apr-2018,187.13,189.55,187.09,188.97,"690,400",1.65
23-Apr-2018,184.40,188.04,183.70,187.32,"252,700",2.63
20-Apr-2018,186.06,186.78,183.57,184.69,"676,600",-1.00
19-Apr-2018,185.19,186.91,184.36,185.69,"1,270,700",1.84
18-Apr-2018,185.22,185.22,183.70,183.84,"415,700",-1.44
17-Apr-2018,184.39,185.83,183.57,185.29,"457,100",0.36
16-Apr-2018,186.93,186.96,183.96,184.93,"158,800",-2.01
13-Apr-2018,187.84,188.61,186.52,186.94,"799,900",-1.40
12-Apr-2018,189.04,189.34,186.53,188.34,"875,100",0.55
11-Apr-2018,188.43,189.57,187.39,187.79,"2,148,700",1.14
10-Apr-2018,182.83,187.35,182.66,186.65,"1,901,500",3.83
09-Apr-2018,182.70,184.35,181.75,182.82,"504,100",1.03
06-Apr-2018,186.87,188.25,185.00,185.27,"462,900",-0.65
05-Apr-2018,184.46,186.87,184.35,185.92,"665,600",1.52
04-Apr-2018,185.17,187.73,183.91,184.40,"1,379,300",-0.57
03-Apr-2018,184.43,186.78,183.17,184.97,"523,100",0.00
02-Apr-2018,186.08,186.13,183.48,184.97,"114,500",-0.10
30-Mar-2018,185.61,186.07,184.36,185.08,"267,800",-0.53
29-Mar-2018,184.30,186.09,183.62,185.61,"697,100",1.40
28-Mar-2018,185.64,185.64,183.27,184.21,"47,700",-0.41
27-Mar-2018,186.83,186.83,183.50,184.62,"178,100",-1.63
26-Mar-2018,185.43,189.99,184.48,186.24,"623,600",1.02
22-Mar-2018,186.04,186.26,184.50,185.23,"632,000",1.32
21-Mar-2018,184.17,185.22,182.22,183.90,"1,256,800",2.30
20-Mar-2018,176.17,183.21,175.65,181.61,"2,030,400",6.34
19-Mar-2018,176.66,178.13,174.78,175.27,"935,700",-1.88
16-Mar-2018,176.96,178.26,176.09,177.15,"450,500",-0.16
15-Mar-2018,175.70,177.39,175.65,177.30,"175,200",0.79
14-Mar-2018,174.35,176.96,174.35,176.51,"251,900",1.35
13-Mar-2018,176.43,176.95,174.03,175.17,"595,600",-0.26
12-Mar-2018,176.09,176.09,174.45,175.43,"122,200",0.41
09-Mar-2018,173.02,176.35,172.19,175.02,"241,500",2.58
08-Mar-2018,173.92,175.63,171.17,172.43,"1,118,800",-2.41
07-Mar-2018,175.22,176.54,173.09,174.84,"117,100",-1.03
06-Mar-2018,176.96,177.57,175.65,175.87,"129,100",-0.52
05-Mar-2018,177.48,177.83,175.65,176.39,"33,800",-1.02
02-Mar-2018,176.09,178.48,173.94,177.41,"453,200",1.20
01-Mar-2018,178.17,178.17,174.78,176.21,"121,100",-1.10
28-Feb-2018,173.90,177.83,173.90,177.31,"285,400",4.23
27-Feb-2018,171.35,176.43,171.30,173.09,"385,300",2.09
26-Feb-2018,176.52,176.52,170.52,171.00,"1,132,500",-3.89
23-Feb-2018,178.48,179.10,174.00,174.89,"270,800",-2.57
22-Feb-2018,171.30,178.70,170.17,177.46,"590,700",4.83
21-Feb-2018,173.91,174.78,172.17,172.63,"425,500",-1.43
20-Feb-2018,173.89,175.57,170.18,174.05,"463,600",0.23
19-Feb-2018,175.65,177.39,173.04,173.82,"266,700",-1.64
16-Feb-2018,172.61,176.52,170.87,175.46,"815,300",4.77
15-Feb-2018,173.90,173.90,170.43,170.69,"1,159,700",-1.97
14-Feb-2018,170.88,173.47,170.50,172.66,"607,100",-0.13
13-Feb-2018,172.17,174.41,171.31,172.79,"575,100",1.25
12-Feb-2018,170.43,173.04,170.43,171.54,"376,200",-0.29
09-Feb-2018,170.44,172.61,170.17,171.83,"315,300",-1.06
08-Feb-2018,176.53,176.53,172.22,172.89,"889,400",-4.77
07-Feb-2018,179.11,179.57,176.96,177.66,"441,700",-1.32
06-Feb-2018,180.43,180.43,174.49,178.98,"343,700",-2.57
02-Feb-2018,180.69,182.61,180.30,181.56,"1,304,400",1.77
01-Feb-2018,179.97,180.69,177.49,179.78,"135,700",0.22
31-Jan-2018,179.13,180.04,179.13,179.57,"206,400",-0.43
30-Jan-2018,179.57,181.22,179.13,180.00,"402,900",0.51
29-Jan-2018,181.65,181.70,179.09,179.49,"67,200",-1.11
26-Jan-2018,179.13,181.26,178.70,180.60,"641,700",1.32
25-Jan-2018,180.17,182.43,178.70,179.28,"740,800",0.92
24-Jan-2018,185.22,186.09,175.78,178.36,"3,182,800",-5.96
23-Jan-2018,185.07,186.07,182.61,184.31,"568,500",-0.95
22-Jan-2018,185.73,186.09,184.35,185.26,"598,300",0.03
19-Jan-2018,185.30,186.30,184.62,185.23,"793,200",-0.04
18-Jan-2018,185.43,187.83,183.57,185.27,"688,800",0.51
17-Jan-2018,183.74,185.20,182.17,184.76,"462,400",1.86
16-Jan-2018,181.30,184.61,181.30,182.90,"729,100",2.44
15-Jan-2018,183.05,184.04,180.00,180.45,"378,800",-2.81
12-Jan-2018,185.87,186.09,182.74,183.26,"574,100",-1.66
11-Jan-2018,186.96,189.12,184.37,184.92,"1,297,400",-1.15
10-Jan-2018,186.00,188.06,184.78,186.07,"5,260,700",2.23
09-Jan-2018,187.12,187.12,182.83,183.84,"472,600",-1.97
08-Jan-2018,187.78,187.78,184.40,185.82,"595,300",-1.03
05-Jan-2018,186.97,187.99,185.26,186.85,"419,100",-1.06
04-Jan-2018,189.59,190.87,187.04,187.91,"455,200",0.26
03-Jan-2018,185.65,188.26,183.92,187.65,"1,221,700",2.58
02-Jan-2018,178.28,186.96,178.26,185.07,"1,799,100",4.98
01-Jan-2018,178.26,180.85,177.83,180.09,"453,900",1.03
29-Dec-2017,175.22,180.43,174.78,179.05,"1,049,500",4.61
